PAHY_Scaf_074 31 PAHY_Scaf_074 72 1
PAHY_Scaf_074 31 PAHY_Scaf_074 89 1
PAHY_Scaf_074 31 PAHY_Scaf_074 90 1
PAHY_Scaf_074 31 PAHY_Scaf_074 91 2
PAHY_Scaf_074 31 PAHY_Scaf_074 92 2
PAHY_Scaf_074 31 PAHY_Scaf_074 93 1
PAHY_Scaf_074 31 PAHY_Scaf_074 96 1
PAHY_Scaf_074 31 PAHY_Scaf_074 97 1
PAHY_Scaf_074 32 PAHY_Scaf_074 103 1
PAHY_Scaf_074 32 PAHY_Scaf_074 104 1
PAHY_Scaf_074 32 PAHY_Scaf_074 105 1
PAHY_Scaf_074 32 PAHY_Scaf_074 109 1
PAHY_Scaf_074 32 PAHY_Scaf_074 110 1
PAHY_Scaf_074 32 PAHY_Scaf_074 114 1
PAHY_Scaf_074 32 PAHY_Scaf_074 115 1
PAHY_Scaf_074 32 PAHY_Scaf_074 189 1
PAHY_Scaf_074 32 PAHY_Scaf_074 190 1
PAHY_Scaf_074 32 PAHY_Scaf_074 191 1
PAHY_Scaf_074 32 PAHY_Scaf_074 192 2
PAHY_Scaf_074 32 PAHY_Scaf_074 193 2
PAHY_Scaf_074 32 PAHY_Scaf_074 194 1
PAHY_Scaf_074 32 PAHY_Scaf_074 195 2
PAHY_Scaf_074 32 PAHY_Scaf_074 196 2
PAHY_Scaf_074 32 PAHY_Scaf_074 197 2
PAHY_Scaf_074 32 PAHY_Scaf_074 198 1
PAHY_Scaf_074 32 PAHY_Scaf_074 199 3
PAHY_Scaf_074 32 PAHY_Scaf_074 201 1
PAHY_Scaf_074 32 PAHY_Scaf_074 202 1
PAHY_Scaf_074 32 PAHY_Scaf_074 203 1
PAHY_Scaf_074 32 PAHY_Scaf_074 204 1
PAHY_Scaf_074 32 PAHY_Scaf_074 206 2
PAHY_Scaf_074 32 PAHY_Scaf_074 207 1
PAHY_Scaf_074 32 PAHY_Scaf_074 33 171
PAHY_Scaf_074 32 PAHY_Scaf_074 34 104
PAHY_Scaf_074 32 PAHY_Scaf_074 35 102
PAHY_Scaf_074 32 PAHY_Scaf_074 36 84
PAHY_Scaf_074 32 PAHY_Scaf_074 37 169
PAHY_Scaf_074 32 PAHY_Scaf_074 38 47
PAHY_Scaf_074 32 PAHY_Scaf_074 39 101
PAHY_Scaf_074 32 PAHY_Scaf_074 40 51
PAHY_Scaf_074 32 PAHY_Scaf_074 41 24
PAHY_Scaf_074 32 PAHY_Scaf_074 42 30
PAHY_Scaf_074 32 PAHY_Scaf_074 43 40
PAHY_Scaf_074 32 PAHY_Scaf_074 44 16
PAHY_Scaf_074 32 PAHY_Scaf_074 45 22
PAHY_Scaf_074 32 PAHY_Scaf_074 46 8
PAHY_Scaf_074 32 PAHY_Scaf_074 47 7
PAHY_Scaf_074 32 PAHY_Scaf_074 48 8
PAHY_Scaf_074 32 PAHY_Scaf_074 49 11
PAHY_Scaf_074 32 PAHY_Scaf_074 50 9
PAHY_Scaf_074 32 PAHY_Scaf_074 51 4
PAHY_Scaf_074 32 PAHY_Scaf_074 52 5
PAHY_Scaf_074 32 PAHY_Scaf_074 53 4
PAHY_Scaf_074 32 PAHY_Scaf_074 54 1
PAHY_Scaf_074 32 PAHY_Scaf_074 55 2
PAHY_Scaf_074 32 PAHY_Scaf_074 56 1
PAHY_Scaf_074 33 PAHY_Scaf_074 119 1
PAHY_Scaf_074 33 PAHY_Scaf_074 120 1
PAHY_Scaf_074 33 PAHY_Scaf_074 122 1
PAHY_Scaf_074 33 PAHY_Scaf_074 127 1
PAHY_Scaf_074 33 PAHY_Scaf_074 128 2
PAHY_Scaf_074 33 PAHY_Scaf_074 129 1
PAHY_Scaf_074 33 PAHY_Scaf_074 130 1
PAHY_Scaf_074 33 PAHY_Scaf_074 131 1
PAHY_Scaf_074 33 PAHY_Scaf_074 189 1
PAHY_Scaf_074 33 PAHY_Scaf_074 190 1
PAHY_Scaf_074 33 PAHY_Scaf_074 191 1
PAHY_Scaf_074 33 PAHY_Scaf_074 192 2
PAHY_Scaf_074 33 PAHY_Scaf_074 193 1
PAHY_Scaf_074 33 PAHY_Scaf_074 194 1
PAHY_Scaf_074 33 PAHY_Scaf_074 195 1
PAHY_Scaf_074 33 PAHY_Scaf_074 196 1
PAHY_Scaf_074 33 PAHY_Scaf_074 197 1
PAHY_Scaf_074 33 PAHY_Scaf_074 198 1
PAHY_Scaf_074 33 PAHY_Scaf_074 199 2
PAHY_Scaf_074 33 PAHY_Scaf_074 201 1
PAHY_Scaf_074 33 PAHY_Scaf_074 203 1
PAHY_Scaf_074 33 PAHY_Scaf_074 206 1
PAHY_Scaf_074 33 PAHY_Scaf_074 207 1
PAHY_Scaf_074 33 PAHY_Scaf_074 34 155
PAHY_Scaf_074 33 PAHY_Scaf_074 35 128
PAHY_Scaf_074 33 PAHY_Scaf_074 36 134
PAHY_Scaf_074 33 PAHY_Scaf_074 37 257
PAHY_Scaf_074 33 PAHY_Scaf_074 38 74
PAHY_Scaf_074 33 PAHY_Scaf_074 39 148
PAHY_Scaf_074 33 PAHY_Scaf_074 40 65
PAHY_Scaf_074 33 PAHY_Scaf_074 41 33
PAHY_Scaf_074 33 PAHY_Scaf_074 42 41
PAHY_Scaf_074 33 PAHY_Scaf_074 43 61
PAHY_Scaf_074 33 PAHY_Scaf_074 44 29
PAHY_Scaf_074 33 PAHY_Scaf_074 45 36
PAHY_Scaf_074 33 PAHY_Scaf_074 46 15
PAHY_Scaf_074 33 PAHY_Scaf_074 47 17
PAHY_Scaf_074 33 PAHY_Scaf_074 48 10
PAHY_Scaf_074 33 PAHY_Scaf_074 49 12
PAHY_Scaf_074 33 PAHY_Scaf_074 50 11
PAHY_Scaf_074 33 PAHY_Scaf_074 51 8
PAHY_Scaf_074 33 PAHY_Scaf_074 52 9
PAHY_Scaf_074 33 PAHY_Scaf_074 53 8
PAHY_Scaf_074 33 PAHY_Scaf_074 54 3
PAHY_Scaf_074 33 PAHY_Scaf_074 55 7
PAHY_Scaf_074 33 PAHY_Scaf_074 56 7
PAHY_Scaf_074 33 PAHY_Scaf_074 57 3
PAHY_Scaf_074 33 PAHY_Scaf_074 58 4
PAHY_Scaf_074 33 PAHY_Scaf_074 59 2
PAHY_Scaf_074 33 PAHY_Scaf_074 60 5
PAHY_Scaf_074 33 PAHY_Scaf_074 61 3
PAHY_Scaf_074 33 PAHY_Scaf_074 64 1
PAHY_Scaf_074 33 PAHY_Scaf_074 67 1
PAHY_Scaf_074 33 PAHY_Scaf_074 68 1
PAHY_Scaf_074 33 PAHY_Scaf_074 71 1
PAHY_Scaf_074 33 PAHY_Scaf_074 75 1
PAHY_Scaf_074 33 PAHY_Scaf_074 76 1
PAHY_Scaf_074 33 PAHY_Scaf_074 77 1
PAHY_Scaf_074 33 PAHY_Scaf_074 79 2
PAHY_Scaf_074 33 PAHY_Scaf_074 81 1
PAHY_Scaf_074 33 PAHY_Scaf_074 83 1
PAHY_Scaf_074 33 PAHY_Scaf_074 90 1
PAHY_Scaf_074 33 PAHY_Scaf_074 91 1
PAHY_Scaf_074 34 PAHY_Scaf_074 100 1
PAHY_Scaf_074 34 PAHY_Scaf_074 101 1
PAHY_Scaf_074 34 PAHY_Scaf_074 102 1
PAHY_Scaf_074 34 PAHY_Scaf_074 103 1
PAHY_Scaf_074 34 PAHY_Scaf_074 104 1
PAHY_Scaf_074 34 PAHY_Scaf_074 105 2
PAHY_Scaf_074 34 PAHY_Scaf_074 106 1
PAHY_Scaf_074 34 PAHY_Scaf_074 107 1
PAHY_Scaf_074 34 PAHY_Scaf_074 109 2
PAHY_Scaf_074 34 PAHY_Scaf_074 110 1
PAHY_Scaf_074 34 PAHY_Scaf_074 113 1
PAHY_Scaf_074 34 PAHY_Scaf_074 114 1
PAHY_Scaf_074 34 PAHY_Scaf_074 115 1
PAHY_Scaf_074 34 PAHY_Scaf_074 127 1
PAHY_Scaf_074 34 PAHY_Scaf_074 128 1
PAHY_Scaf_074 34 PAHY_Scaf_074 129 1
PAHY_Scaf_074 34 PAHY_Scaf_074 130 1
PAHY_Scaf_074 34 PAHY_Scaf_074 192 1
PAHY_Scaf_074 34 PAHY_Scaf_074 199 1
PAHY_Scaf_074 34 PAHY_Scaf_074 201 1
PAHY_Scaf_074 34 PAHY_Scaf_074 203 1
PAHY_Scaf_074 34 PAHY_Scaf_074 206 1
PAHY_Scaf_074 34 PAHY_Scaf_074 207 1
PAHY_Scaf_074 34 PAHY_Scaf_074 35 117
PAHY_Scaf_074 34 PAHY_Scaf_074 36 138
PAHY_Scaf_074 34 PAHY_Scaf_074 37 228
PAHY_Scaf_074 34 PAHY_Scaf_074 38 71
PAHY_Scaf_074 34 PAHY_Scaf_074 39 142
PAHY_Scaf_074 34 PAHY_Scaf_074 40 50
PAHY_Scaf_074 34 PAHY_Scaf_074 41 44
PAHY_Scaf_074 34 PAHY_Scaf_074 42 36
PAHY_Scaf_074 34 PAHY_Scaf_074 43 44
PAHY_Scaf_074 34 PAHY_Scaf_074 44 20
PAHY_Scaf_074 34 PAHY_Scaf_074 45 34
PAHY_Scaf_074 34 PAHY_Scaf_074 46 16
PAHY_Scaf_074 34 PAHY_Scaf_074 47 13
PAHY_Scaf_074 34 PAHY_Scaf_074 48 10
PAHY_Scaf_074 34 PAHY_Scaf_074 49 11
PAHY_Scaf_074 34 PAHY_Scaf_074 50 13
PAHY_Scaf_074 34 PAHY_Scaf_074 51 7
PAHY_Scaf_074 34 PAHY_Scaf_074 52 7
PAHY_Scaf_074 34 PAHY_Scaf_074 53 9
PAHY_Scaf_074 34 PAHY_Scaf_074 54 6
PAHY_Scaf_074 34 PAHY_Scaf_074 55 7
PAHY_Scaf_074 34 PAHY_Scaf_074 56 5
PAHY_Scaf_074 34 PAHY_Scaf_074 57 3
PAHY_Scaf_074 34 PAHY_Scaf_074 58 4
PAHY_Scaf_074 34 PAHY_Scaf_074 59 3
PAHY_Scaf_074 34 PAHY_Scaf_074 60 4
PAHY_Scaf_074 34 PAHY_Scaf_074 61 2
PAHY_Scaf_074 34 PAHY_Scaf_074 62 1
PAHY_Scaf_074 34 PAHY_Scaf_074 63 1
PAHY_Scaf_074 34 PAHY_Scaf_074 64 1
PAHY_Scaf_074 34 PAHY_Scaf_074 68 1
PAHY_Scaf_074 34 PAHY_Scaf_074 70 1
PAHY_Scaf_074 34 PAHY_Scaf_074 71 1
PAHY_Scaf_074 34 PAHY_Scaf_074 75 1
PAHY_Scaf_074 34 PAHY_Scaf_074 89 1
PAHY_Scaf_074 34 PAHY_Scaf_074 91 1
PAHY_Scaf_074 34 PAHY_Scaf_074 92 1
PAHY_Scaf_074 34 PAHY_Scaf_074 93 1
PAHY_Scaf_074 34 PAHY_Scaf_074 96 1
PAHY_Scaf_074 34 PAHY_Scaf_074 97 1
PAHY_Scaf_074 35 PAHY_Scaf_074 103 1
PAHY_Scaf_074 35 PAHY_Scaf_074 104 1
PAHY_Scaf_074 35 PAHY_Scaf_074 105 1
PAHY_Scaf_074 35 PAHY_Scaf_074 109 1
PAHY_Scaf_074 35 PAHY_Scaf_074 110 1
PAHY_Scaf_074 35 PAHY_Scaf_074 114 1
PAHY_Scaf_074 35 PAHY_Scaf_074 115 1
PAHY_Scaf_074 35 PAHY_Scaf_074 127 1
PAHY_Scaf_074 35 PAHY_Scaf_074 128 1
PAHY_Scaf_074 35 PAHY_Scaf_074 129 1
PAHY_Scaf_074 35 PAHY_Scaf_074 130 1
PAHY_Scaf_074 35 PAHY_Scaf_074 162 1
PAHY_Scaf_074 35 PAHY_Scaf_074 189 1
PAHY_Scaf_074 35 PAHY_Scaf_074 190 1
PAHY_Scaf_074 35 PAHY_Scaf_074 191 1
PAHY_Scaf_074 35 PAHY_Scaf_074 192 1
PAHY_Scaf_074 35 PAHY_Scaf_074 193 1
PAHY_Scaf_074 35 PAHY_Scaf_074 194 1
PAHY_Scaf_074 35 PAHY_Scaf_074 195 1
PAHY_Scaf_074 35 PAHY_Scaf_074 196 1
PAHY_Scaf_074 35 PAHY_Scaf_074 197 1
PAHY_Scaf_074 35 PAHY_Scaf_074 198 1
PAHY_Scaf_074 35 PAHY_Scaf_074 199 2
PAHY_Scaf_074 35 PAHY_Scaf_074 201 1
PAHY_Scaf_074 35 PAHY_Scaf_074 203 1
PAHY_Scaf_074 35 PAHY_Scaf_074 206 1
PAHY_Scaf_074 35 PAHY_Scaf_074 207 1
PAHY_Scaf_074 35 PAHY_Scaf_074 36 130
PAHY_Scaf_074 35 PAHY_Scaf_074 37 230
PAHY_Scaf_074 35 PAHY_Scaf_074 38 63
PAHY_Scaf_074 35 PAHY_Scaf_074 39 143
PAHY_Scaf_074 35 PAHY_Scaf_074 40 68
PAHY_Scaf_074 35 PAHY_Scaf_074 41 49
PAHY_Scaf_074 35 PAHY_Scaf_074 42 37
PAHY_Scaf_074 35 PAHY_Scaf_074 43 54
PAHY_Scaf_074 35 PAHY_Scaf_074 44 35
PAHY_Scaf_074 35 PAHY_Scaf_074 45 44
PAHY_Scaf_074 35 PAHY_Scaf_074 46 15
PAHY_Scaf_074 35 PAHY_Scaf_074 47 17
PAHY_Scaf_074 35 PAHY_Scaf_074 48 14
PAHY_Scaf_074 35 PAHY_Scaf_074 49 10
PAHY_Scaf_074 35 PAHY_Scaf_074 50 11
PAHY_Scaf_074 35 PAHY_Scaf_074 51 6
PAHY_Scaf_074 35 PAHY_Scaf_074 52 8
PAHY_Scaf_074 35 PAHY_Scaf_074 53 4
PAHY_Scaf_074 35 PAHY_Scaf_074 54 6
PAHY_Scaf_074 35 PAHY_Scaf_074 55 6
PAHY_Scaf_074 35 PAHY_Scaf_074 56 5
PAHY_Scaf_074 35 PAHY_Scaf_074 57 4
PAHY_Scaf_074 35 PAHY_Scaf_074 58 3
PAHY_Scaf_074 35 PAHY_Scaf_074 59 1
PAHY_Scaf_074 35 PAHY_Scaf_074 60 3
PAHY_Scaf_074 35 PAHY_Scaf_074 61 3
PAHY_Scaf_074 35 PAHY_Scaf_074 62 1
PAHY_Scaf_074 35 PAHY_Scaf_074 63 1
PAHY_Scaf_074 35 PAHY_Scaf_074 64 1
PAHY_Scaf_074 35 PAHY_Scaf_074 66 1
PAHY_Scaf_074 35 PAHY_Scaf_074 68 1
PAHY_Scaf_074 35 PAHY_Scaf_074 69 1
PAHY_Scaf_074 35 PAHY_Scaf_074 70 1
PAHY_Scaf_074 35 PAHY_Scaf_074 71 1
PAHY_Scaf_074 35 PAHY_Scaf_074 72 1
PAHY_Scaf_074 35 PAHY_Scaf_074 76 1
PAHY_Scaf_074 35 PAHY_Scaf_074 79 1
PAHY_Scaf_074 35 PAHY_Scaf_074 83 1
PAHY_Scaf_074 36 PAHY_Scaf_074 127 1
PAHY_Scaf_074 36 PAHY_Scaf_074 128 1
PAHY_Scaf_074 36 PAHY_Scaf_074 129 1
PAHY_Scaf_074 36 PAHY_Scaf_074 130 1
PAHY_Scaf_074 36 PAHY_Scaf_074 189 1
PAHY_Scaf_074 36 PAHY_Scaf_074 190 1
PAHY_Scaf_074 36 PAHY_Scaf_074 191 1
PAHY_Scaf_074 36 PAHY_Scaf_074 192 1
PAHY_Scaf_074 36 PAHY_Scaf_074 193 1
PAHY_Scaf_074 36 PAHY_Scaf_074 194 1
PAHY_Scaf_074 36 PAHY_Scaf_074 195 1
PAHY_Scaf_074 36 PAHY_Scaf_074 196 1
PAHY_Scaf_074 36 PAHY_Scaf_074 197 1
PAHY_Scaf_074 36 PAHY_Scaf_074 198 1
PAHY_Scaf_074 36 PAHY_Scaf_074 199 2
PAHY_Scaf_074 36 PAHY_Scaf_074 201 1
PAHY_Scaf_074 36 PAHY_Scaf_074 203 1
PAHY_Scaf_074 36 PAHY_Scaf_074 206 1
PAHY_Scaf_074 36 PAHY_Scaf_074 207 1
PAHY_Scaf_074 36 PAHY_Scaf_074 37 353
PAHY_Scaf_074 36 PAHY_Scaf_074 38 91
PAHY_Scaf_074 36 PAHY_Scaf_074 39 202
PAHY_Scaf_074 36 PAHY_Scaf_074 40 77
PAHY_Scaf_074 36 PAHY_Scaf_074 41 66
PAHY_Scaf_074 36 PAHY_Scaf_074 42 52
PAHY_Scaf_074 36 PAHY_Scaf_074 43 64
PAHY_Scaf_074 36 PAHY_Scaf_074 44 45
PAHY_Scaf_074 36 PAHY_Scaf_074 45 53
PAHY_Scaf_074 36 PAHY_Scaf_074 46 29
PAHY_Scaf_074 36 PAHY_Scaf_074 47 21
PAHY_Scaf_074 36 PAHY_Scaf_074 48 17
PAHY_Scaf_074 36 PAHY_Scaf_074 49 17
PAHY_Scaf_074 36 PAHY_Scaf_074 50 15
PAHY_Scaf_074 36 PAHY_Scaf_074 51 11
PAHY_Scaf_074 36 PAHY_Scaf_074 52 10
PAHY_Scaf_074 36 PAHY_Scaf_074 53 12
PAHY_Scaf_074 36 PAHY_Scaf_074 54 11
PAHY_Scaf_074 36 PAHY_Scaf_074 55 8
PAHY_Scaf_074 36 PAHY_Scaf_074 56 8
PAHY_Scaf_074 36 PAHY_Scaf_074 57 5
PAHY_Scaf_074 36 PAHY_Scaf_074 58 6
PAHY_Scaf_074 36 PAHY_Scaf_074 59 4
PAHY_Scaf_074 36 PAHY_Scaf_074 60 5
PAHY_Scaf_074 36 PAHY_Scaf_074 61 3
PAHY_Scaf_074 36 PAHY_Scaf_074 62 1
PAHY_Scaf_074 36 PAHY_Scaf_074 63 1
PAHY_Scaf_074 36 PAHY_Scaf_074 64 1
PAHY_Scaf_074 36 PAHY_Scaf_074 65 2
PAHY_Scaf_074 36 PAHY_Scaf_074 66 2
PAHY_Scaf_074 36 PAHY_Scaf_074 67 2
PAHY_Scaf_074 36 PAHY_Scaf_074 68 1
PAHY_Scaf_074 36 PAHY_Scaf_074 69 1
PAHY_Scaf_074 36 PAHY_Scaf_074 79 1
PAHY_Scaf_074 36 PAHY_Scaf_074 81 1
PAHY_Scaf_074 36 PAHY_Scaf_074 83 1
PAHY_Scaf_074 37 PAHY_Scaf_074 100 1
PAHY_Scaf_074 37 PAHY_Scaf_074 101 1
PAHY_Scaf_074 37 PAHY_Scaf_074 102 1
PAHY_Scaf_074 37 PAHY_Scaf_074 105 1
PAHY_Scaf_074 37 PAHY_Scaf_074 106 1
PAHY_Scaf_074 37 PAHY_Scaf_074 107 1
PAHY_Scaf_074 37 PAHY_Scaf_074 109 1
PAHY_Scaf_074 37 PAHY_Scaf_074 112 1
PAHY_Scaf_074 37 PAHY_Scaf_074 113 1
PAHY_Scaf_074 37 PAHY_Scaf_074 118 1
PAHY_Scaf_074 37 PAHY_Scaf_074 119 2
PAHY_Scaf_074 37 PAHY_Scaf_074 120 1
PAHY_Scaf_074 37 PAHY_Scaf_074 122 1
PAHY_Scaf_074 37 PAHY_Scaf_074 125 1
PAHY_Scaf_074 37 PAHY_Scaf_074 127 2
PAHY_Scaf_074 37 PAHY_Scaf_074 128 2
PAHY_Scaf_074 37 PAHY_Scaf_074 129 1
PAHY_Scaf_074 37 PAHY_Scaf_074 130 1
PAHY_Scaf_074 37 PAHY_Scaf_074 131 1
PAHY_Scaf_074 37 PAHY_Scaf_074 135 1
PAHY_Scaf_074 37 PAHY_Scaf_074 137 1
PAHY_Scaf_074 37 PAHY_Scaf_074 147 1
PAHY_Scaf_074 37 PAHY_Scaf_074 157 1
PAHY_Scaf_074 37 PAHY_Scaf_074 160 1
PAHY_Scaf_074 37 PAHY_Scaf_074 162 1
PAHY_Scaf_074 37 PAHY_Scaf_074 163 1
PAHY_Scaf_074 37 PAHY_Scaf_074 165 1
PAHY_Scaf_074 37 PAHY_Scaf_074 175 1
PAHY_Scaf_074 37 PAHY_Scaf_074 189 1
PAHY_Scaf_074 37 PAHY_Scaf_074 190 1
PAHY_Scaf_074 37 PAHY_Scaf_074 191 1
PAHY_Scaf_074 37 PAHY_Scaf_074 192 1
PAHY_Scaf_074 37 PAHY_Scaf_074 193 1
PAHY_Scaf_074 37 PAHY_Scaf_074 194 1
PAHY_Scaf_074 37 PAHY_Scaf_074 195 2
PAHY_Scaf_074 37 PAHY_Scaf_074 196 1
PAHY_Scaf_074 37 PAHY_Scaf_074 197 1
PAHY_Scaf_074 37 PAHY_Scaf_074 198 1
PAHY_Scaf_074 37 PAHY_Scaf_074 199 2
PAHY_Scaf_074 37 PAHY_Scaf_074 202 1
PAHY_Scaf_074 37 PAHY_Scaf_074 204 1
PAHY_Scaf_074 37 PAHY_Scaf_074 206 1
PAHY_Scaf_074 37 PAHY_Scaf_074 208 1
PAHY_Scaf_074 37 PAHY_Scaf_074 38 268
PAHY_Scaf_074 37 PAHY_Scaf_074 39 699
PAHY_Scaf_074 37 PAHY_Scaf_074 40 241
PAHY_Scaf_074 37 PAHY_Scaf_074 41 165
PAHY_Scaf_074 37 PAHY_Scaf_074 42 144
PAHY_Scaf_074 37 PAHY_Scaf_074 43 193
PAHY_Scaf_074 37 PAHY_Scaf_074 44 110
PAHY_Scaf_074 37 PAHY_Scaf_074 45 144
PAHY_Scaf_074 37 PAHY_Scaf_074 46 72
PAHY_Scaf_074 37 PAHY_Scaf_074 47 66
PAHY_Scaf_074 37 PAHY_Scaf_074 48 51
PAHY_Scaf_074 37 PAHY_Scaf_074 49 48
PAHY_Scaf_074 37 PAHY_Scaf_074 50 52
PAHY_Scaf_074 37 PAHY_Scaf_074 51 35
PAHY_Scaf_074 37 PAHY_Scaf_074 52 33
PAHY_Scaf_074 37 PAHY_Scaf_074 53 26
PAHY_Scaf_074 37 PAHY_Scaf_074 54 29
PAHY_Scaf_074 37 PAHY_Scaf_074 55 24
PAHY_Scaf_074 37 PAHY_Scaf_074 56 20
PAHY_Scaf_074 37 PAHY_Scaf_074 57 10
PAHY_Scaf_074 37 PAHY_Scaf_074 58 9
PAHY_Scaf_074 37 PAHY_Scaf_074 59 8
PAHY_Scaf_074 37 PAHY_Scaf_074 60 11
PAHY_Scaf_074 37 PAHY_Scaf_074 61 4
PAHY_Scaf_074 37 PAHY_Scaf_074 62 3
PAHY_Scaf_074 37 PAHY_Scaf_074 63 4
PAHY_Scaf_074 37 PAHY_Scaf_074 64 3
PAHY_Scaf_074 37 PAHY_Scaf_074 65 3
PAHY_Scaf_074 37 PAHY_Scaf_074 66 3
PAHY_Scaf_074 37 PAHY_Scaf_074 67 2
PAHY_Scaf_074 37 PAHY_Scaf_074 68 2
PAHY_Scaf_074 37 PAHY_Scaf_074 69 1
PAHY_Scaf_074 37 PAHY_Scaf_074 70 2
PAHY_Scaf_074 37 PAHY_Scaf_074 71 3
PAHY_Scaf_074 37 PAHY_Scaf_074 72 2
PAHY_Scaf_074 37 PAHY_Scaf_074 74 2
PAHY_Scaf_074 37 PAHY_Scaf_074 75 2
PAHY_Scaf_074 37 PAHY_Scaf_074 76 2
PAHY_Scaf_074 37 PAHY_Scaf_074 77 1
PAHY_Scaf_074 37 PAHY_Scaf_074 79 3
PAHY_Scaf_074 37 PAHY_Scaf_074 80 1
PAHY_Scaf_074 37 PAHY_Scaf_074 81 3
PAHY_Scaf_074 37 PAHY_Scaf_074 83 2
PAHY_Scaf_074 37 PAHY_Scaf_074 89 1
PAHY_Scaf_074 37 PAHY_Scaf_074 90 2
PAHY_Scaf_074 37 PAHY_Scaf_074 91 3
PAHY_Scaf_074 37 PAHY_Scaf_074 92 1
PAHY_Scaf_074 37 PAHY_Scaf_074 93 1
PAHY_Scaf_074 37 PAHY_Scaf_074 96 1
PAHY_Scaf_074 37 PAHY_Scaf_074 97 1
PAHY_Scaf_074 38 PAHY_Scaf_074 147 1
PAHY_Scaf_074 38 PAHY_Scaf_074 157 1
PAHY_Scaf_074 38 PAHY_Scaf_074 160 1
PAHY_Scaf_074 38 PAHY_Scaf_074 39 216
PAHY_Scaf_074 38 PAHY_Scaf_074 40 91
PAHY_Scaf_074 38 PAHY_Scaf_074 41 72
PAHY_Scaf_074 38 PAHY_Scaf_074 42 62
PAHY_Scaf_074 38 PAHY_Scaf_074 43 87
PAHY_Scaf_074 38 PAHY_Scaf_074 44 48
PAHY_Scaf_074 38 PAHY_Scaf_074 45 60
PAHY_Scaf_074 38 PAHY_Scaf_074 46 26
PAHY_Scaf_074 38 PAHY_Scaf_074 47 30
PAHY_Scaf_074 38 PAHY_Scaf_074 48 23
PAHY_Scaf_074 38 PAHY_Scaf_074 49 20
PAHY_Scaf_074 38 PAHY_Scaf_074 50 28
PAHY_Scaf_074 38 PAHY_Scaf_074 51 13
PAHY_Scaf_074 38 PAHY_Scaf_074 52 12
PAHY_Scaf_074 38 PAHY_Scaf_074 53 13
PAHY_Scaf_074 38 PAHY_Scaf_074 54 6
PAHY_Scaf_074 38 PAHY_Scaf_074 55 5
PAHY_Scaf_074 38 PAHY_Scaf_074 56 7
PAHY_Scaf_074 38 PAHY_Scaf_074 57 2
PAHY_Scaf_074 38 PAHY_Scaf_074 58 2
PAHY_Scaf_074 38 PAHY_Scaf_074 59 1
PAHY_Scaf_074 38 PAHY_Scaf_074 60 3
PAHY_Scaf_074 38 PAHY_Scaf_074 61 1
PAHY_Scaf_074 38 PAHY_Scaf_074 62 3
PAHY_Scaf_074 38 PAHY_Scaf_074 63 2
PAHY_Scaf_074 38 PAHY_Scaf_074 64 1
PAHY_Scaf_074 38 PAHY_Scaf_074 65 2
PAHY_Scaf_074 38 PAHY_Scaf_074 67 1
PAHY_Scaf_074 38 PAHY_Scaf_074 68 1
PAHY_Scaf_074 38 PAHY_Scaf_074 69 1
PAHY_Scaf_074 38 PAHY_Scaf_074 70 1
PAHY_Scaf_074 38 PAHY_Scaf_074 71 1
PAHY_Scaf_074 38 PAHY_Scaf_074 74 1
PAHY_Scaf_074 38 PAHY_Scaf_074 75 1
PAHY_Scaf_074 38 PAHY_Scaf_074 79 1
PAHY_Scaf_074 38 PAHY_Scaf_074 81 1
PAHY_Scaf_074 38 PAHY_Scaf_074 83 1
PAHY_Scaf_074 39 PAHY_Scaf_074 119 1
PAHY_Scaf_074 39 PAHY_Scaf_074 120 1
PAHY_Scaf_074 39 PAHY_Scaf_074 122 1
PAHY_Scaf_074 39 PAHY_Scaf_074 128 1
PAHY_Scaf_074 39 PAHY_Scaf_074 131 1
PAHY_Scaf_074 39 PAHY_Scaf_074 147 1
PAHY_Scaf_074 39 PAHY_Scaf_074 157 1
PAHY_Scaf_074 39 PAHY_Scaf_074 160 1
PAHY_Scaf_074 39 PAHY_Scaf_074 175 1
PAHY_Scaf_074 39 PAHY_Scaf_074 189 1
PAHY_Scaf_074 39 PAHY_Scaf_074 190 1
PAHY_Scaf_074 39 PAHY_Scaf_074 191 1
PAHY_Scaf_074 39 PAHY_Scaf_074 192 2
PAHY_Scaf_074 39 PAHY_Scaf_074 193 1
PAHY_Scaf_074 39 PAHY_Scaf_074 194 2
PAHY_Scaf_074 39 PAHY_Scaf_074 195 2
PAHY_Scaf_074 39 PAHY_Scaf_074 196 2
PAHY_Scaf_074 39 PAHY_Scaf_074 197 1
PAHY_Scaf_074 39 PAHY_Scaf_074 198 1
PAHY_Scaf_074 39 PAHY_Scaf_074 199 2
PAHY_Scaf_074 39 PAHY_Scaf_074 202 1
PAHY_Scaf_074 39 PAHY_Scaf_074 204 1
PAHY_Scaf_074 39 PAHY_Scaf_074 206 1
PAHY_Scaf_074 39 PAHY_Scaf_074 208 1
PAHY_Scaf_074 39 PAHY_Scaf_074 40 218
PAHY_Scaf_074 39 PAHY_Scaf_074 41 154
PAHY_Scaf_074 39 PAHY_Scaf_074 42 144
PAHY_Scaf_074 39 PAHY_Scaf_074 43 173
PAHY_Scaf_074 39 PAHY_Scaf_074 44 112
PAHY_Scaf_074 39 PAHY_Scaf_074 45 138
PAHY_Scaf_074 39 PAHY_Scaf_074 46 67
